timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
14.411,0.012381644206723384,0.00029664481395687037,0.07499999968992377,-1.0849332820197964e-07,9.664389860616504e-12,6.361298719702046e-05,0.999999997976688,0.0002409675426737408,5.413316185781451e-06,-0.00024259308315814046
14.43,0.012400424226308302,0.00029740415101957735,0.074999999756272,-1.359346123589238e-07,7.077022517082306e-11,6.308974484598087e-05,0.999999998009833,0.0016586934203771018,2.3535500665976143e-05,0.00015172107017243092
14.45,0.012408397950951899,0.0002977064274439036,0.07499999772896068,-2.9255030363620626e-08,5.693865460981534e-09,6.32591892022093e-05,0.9999999979991372,-1.0585414025143131e-05,5.3001275658559194e-05,-1.1917980131864731e-05
14.47,0.012434806506082155,0.0002980477331944957,0.07499999974233822,-2.50577647364782e-08,4.950320489198085e-11,6.3707663146298e-05,0.9999999979706666,8.91625330761314e-05,5.537704526256656e-05,-0.00013074238853426318
14.49,0.012456449925959697,0.0002986047405801993,0.07499999976344258,-1.24616202075491e-07,5.7545039293262213e-11,6.370360513364367e-05,0.9999999979709175,0.001496501714505092,-3.1869740867809195e-05,0.00027422460269585605
14.51,0.012463720618058656,0.00029908837251799186,0.07499999881643553,-8.236343198688756e-08,5.6307970086844674e-09,6.364269527808089e-05,0.9999999979748003,0.0005798864517392753,-2.272136920973341e-06,-0.00022303999719646474
14.53,0.012487888182476429,0.0002994006126752472,0.07499999965399876,4.39720608818774e-08,-2.6900706190797244e-10,6.376876609113987e-05,0.9999999979667713,2.8998191967699697e-05,1.372601283555912e-05,-0.00013712991270499003
14.55,0.012512027779009597,0.0002997432766429826,0.07499999967312973,-1.375228587096674e-07,-3.374763727134543e-12,6.446238497353831e-05,0.9999999979222911,0.001244156825474012,-6.357288781597371e-05,0.000280843994873635
14.57,0.012521194826430201,0.00030040987951659385,0.07499999961429746,-1.0368423135321108e-07,5.68805250691463e-09,6.365467490891933e-05,0.9999999979740359,0.0011776717569542381,4.844620425020847e-05,-0.0001673761738865998
14.59,0.012540884813506702,0.00030075096133400445,0.07499999771983899,-3.513432866979085e-08,5.480766720717109e-09,6.393736924147539e-05,0.9999999979560058,-1.6858140404710532e-06,6.032588482206921e-05,-4.2889843414356214e-05
14.61,0.012566037221629998,0.00030108132538775057,0.07499999974233856,-1.9278154496150255e-08,5.0887852765675106e-11,6.457273408866392e-05,0.9999999979151809,0.000499262566445233,2.3894833135212975e-05,-0.00012147835545550805
14.63,0.012579008698842117,0.0003017857838660216,0.07500000006760044,-1.2330636543560075e-07,1.8631033668196036e-08,6.376678574994788e-05,0.9999999979668908,0.001067700538171624,4.555950190997353e-05,1.4008048866640173e-05
14.65,0.01259386172390483,0.0003021265025398825,0.07499999982403424,-6.445531650182663e-08,-1.3025785089993684e-10,6.412632609945782e-05,0.9999999979439053,-3.1021016531593086e-06,4.75286201035036e-05,-3.098516851619606e-05
14.67,0.012619812468288581,0.0003023997320134972,0.07499999964654805,4.039527671584124e-08,-1.0632178447988669e-11,6.475364987316623e-05,0.9999999979034816,0.00033332155881827765,-5.562008625712853e-06,0.00018214680793412978
14.69,0.012637174756839242,0.00030314080219781645,0.07499999898532334,-1.2390296980515555e-07,6.843684238595335e-10,6.403325884829806e-05,0.9999999979498634,0.0014045235410255028,2.9673417838045253e-05,0.00010048401027378244
14.71,0.012646817763382168,0.0003034138210936436,0.07499999974675811,-9.61377546195653e-08,9.916488524583468e-11,6.428455850065876e-05,0.9999999979337432,-1.0110756110376692e-05,6.828313060378361e-07,-3.318414536255855e-06
14.73,0.012673126572577822,0.0003037527725482224,0.07499999757474948,-4.352391690851634e-08,4.3477002327820915e-09,6.479249285919197e-05,0.9999999979009656,9.33241097810458e-05,6.746349639657852e-05,-0.0001328750799025146
14.75,0.012693362638716496,0.00030439688850324013,0.07499999965604079,-5.799023676294902e-08,-1.0717949489940183e-11,6.45859710380581e-05,0.9999999979143246,0.001549363659581931,-4.79916228335744e-05,0.0005004998118053331
14.77,0.012702430863069977,0.000304791459883154,0.07499447628566523,5.828739362905104e-09,-1.3808770132853459e-05,6.447661740280295e-05,0.9999999978260419,0.0026438730239185812,4.4169041480780545e-05,-5.7157323770831755e-05
14.79,0.012726268405197387,0.000305147376282669,0.0749999998202689,-7.021707953706629e-08,9.852672740913038e-11,6.485689128875007e-05,0.9999999978967894,7.284998833763681e-05,5.9082358601330624e-05,-0.0001937126855764643
14.81,0.012749192836050877,0.00030556722295977263,0.07499999964844747,2.37274509759284e-08,-1.0362125637403619e-11,6.534156166632922e-05,0.9999999978652399,0.0013538607995314525,-7.83064158376465e-05,0.0007836944498224868
14.83,0.01275842637073968,0.0003061218185036248,0.0749994606677706,-1.0579157396833616e-07,-1.3477255141887395e-06,6.475798080131946e-05,0.9999999979022882,0.0033167093994898806,-7.595877128974524e-06,-0.00026170183265780304
14.85,0.01277929572371794,0.0003064511958122361,0.0749999997334987,-1.0153136729749725e-07,2.1121889470312556e-12,6.497847307166919e-05,0.9999999978888938,1.8498675958799474e-05,9.936683138287052e-06,-7.296551653113196e-05
14.87,0.012803947180268931,0.0003068179643048863,0.07499999702810994,-5.6243708769775704e-08,-6.695876440364242e-10,6.565316938826099e-05,0.9999999978448292,0.0005303608837731787,3.3925769322848934e-05,-0.00011089405592337484
14.89,0.01281635015429949,0.0003075007132732685,0.07499504026527916,-1.1698967598749642e-07,-1.2398805247997246e-05,6.477947303678127e-05,0.999999997824938,0.003766294803823771,4.964054582269234e-05,-0.00024292337956453823
14.91,0.012832274045897528,0.0003078396095310638,0.07499999974233588,-1.5616327665092392e-08,4.9846160871389294e-11,6.516158277317796e-05,0.9999999978769839,1.9755344387784802e-07,4.7922196204194865e-05,-4.4195455856029316e-05
14.93,0.012857888369081732,0.0003081659138768379,0.07499999977490109,-7.90678020472226e-08,6.77923547912161e-11,6.568236319744498e-05,0.9999999978429106,0.00046210977585445364,4.375801770140275e-05,-0.0002734610236108818
14.95,0.012874179487780428,0.0003088716392634033,0.07499941914959735,-1.4608841643949263e-07,-1.4515191489796916e-06,6.500283757548211e-05,0.9999999978862515,0.003781757195832325,4.45656559963725e-05,-2.066873600237708e-05
14.97,0.012885237086731987,0.00030917383402772393,0.07499999968869729,4.9936663653160666e-08,3.6785333306712655e-11,6.530607598890622e-05,0.999999997867557,-1.3674761722671688e-05,6.525082128812069e-06,-0.00013336545787685534
14.99,0.012911442471548209,0.00030944602463973703,0.07499999968992205,-1.0849377428734355e-07,9.418349429837621e-12,6.587883554529568e-05,0.9999999978299837,0.00024096649446082613,5.410569267853494e-06,-0.0002425833188199188
15.01,0.012930222485168442,0.000310205443374879,0.07499999975627199,-1.3593734596574807e-07,7.04620296463069e-11,6.535563361318194e-05,0.9999999978643115,0.0016586946780672719,2.3532998848905752e-05,0.00015172765954920623
15.03,0.012938196207188713,0.00031050771054720876,0.0749999977289623,-2.925508690858539e-08,5.6937953686765244e-09,6.552515505100707e-05,0.9999999978532267,-1.0585435598601624e-05,5.30013250328435e-05,-1.191801523654681e-05
15.05,0.012964604765346634,0.00031084909039721584,0.07499999974233824,-2.5057219021305943e-08,4.944645633997467e-11,6.597373764597887e-05,0.9999999978237326,8.916200737208416e-05,5.537585756212219e-05,-0.0001307377197511784
15.07,0.012986248180318408,0.00031140618528237307,0.07499999976344913,-1.2461697062512745e-07,5.7266614744702314e-11,6.596973279090848e-05,0.9999999978239895,0.001496501975031138,-3.187552188240869e-05,0.00027424477101360814
15.091,0.012993518869217497,0.0003118898190577084,0.07499999881643826,-8.236271292441214e-08,5.630592263196073e-09,6.590889626034256e-05,0.9999999978280053,0.0005798862639745121,-2.270905433938811e-06,-0.0002230387458097037
15.11,0.013017686435327039,0.0003122021178131651,0.0749999996539996,4.3972101116221385e-08,-2.689035638733697e-10,6.603506269386915e-05,0.9999999978196844,2.899737161198877e-05,1.372583219482743e-05,-0.0001371302856748105
15.13,0.013041826033449973,0.00031254486778995496,0.07499999967313482,-1.3752300452484106e-07,-3.681842062665557e-12,6.672875756190394e-05,0.999999997773627,0.0012441595856750784,-6.357983103628933e-05,0.00028087269013745575
15.15,0.013050993072856705,0.0003132114945640154,0.07499999961428157,-1.0368506413999205e-07,5.687905765376352e-09,6.592110244689753e-05,0.9999999978271987,0.0011776713567036527,4.8444991730396094e-05,-0.0001673670384742348
15.171,0.013070683061231632,0.0003135526146536634,0.07499999771983812,-3.5134352503300944e-08,5.480693468759978e-09,6.620388800611999e-05,0.999999997808522,-1.686066991593657e-06,6.0325925440765716e-05,-4.288943726299258e-05
15.19,0.013095835473652983,0.0003138830598697006,0.07499999974233854,-1.9278040123120344e-08,5.08442053079825e-11,6.683934056403014e-05,0.9999999977662511,0.000499263426387182,2.3890197529328045e-05,-0.00012146623605614146
15.21,0.013108806941229038,0.0003145875683168143,0.07500000006760342,-1.2330719491573946e-07,1.8630726630531523e-08,6.603344113815268e-05,0.9999999978197845,0.0010677012878522244,4.555987156281502e-05,1.4012186227592877e-05
15.23,0.013123659966750236,0.00031492830413775016,0.07499999982403427,-6.445531763813576e-08,-1.3040381655740645e-10,6.639306684972527e-05,0.9999999977959783,-3.102317650023733e-06,4.752870068408633e-05,-3.0984536574122746e-05
15.25,0.013149610716354482,0.00031520161106022557,0.07499999964654853,4.0396115476451705e-08,-1.0541653261910454e-11,6.702048977270913e-05,0.9999999977541262,0.0003333214512444784,-5.5650665242805614e-06,0.00018216039548398286
15.27,0.013166972996673756,0.0003159427562638365,0.07499999898532518,-1.239043969836644e-07,6.840840784890777e-10,6.630014080904495e-05,0.9999999978021381,0.0014045246567529705,2.9670986612579492e-05,0.0001004903721095426
15.29,0.013176616001991886,0.00031621577091370533,0.07499999974675818,-9.613774354024388e-08,9.894693428361821e-11,6.655152089499862e-05,0.9999999977854429,-1.0110832857852268e-05,6.82922734986773e-07,-3.3182573294094025e-06
15.31,0.013202924814665815,0.00031655479727175066,0.07499999757474002,-4.35239308157621e-08,4.347633441379551e-09,6.705956163074114e-05,0.9999999977515067,9.332354844330341e-05,6.746223017779815e-05,-0.00013287017286284174
15.33,0.013223160874663029,0.0003171989989616839,0.07499999965603199,-5.799204122908096e-08,-1.0856767878940399e-11,6.685308527002084e-05,0.999999997765331,0.0015493624598712427,-4.7995451415375177e-05,0.0005005146730297904
15.35,0.013232229097146681,0.00031759356991927217,0.07499447628566185,5.859945833777927e-09,-1.3808770128045801e-05,6.674380131276984e-05,0.9999999976772914,0.0026438730063231847,4.416909035602418e-05,-5.7157361463561694e-05
15.37,0.013256066640857968,0.00031794954823571696,0.07499999982026825,-7.02171036780549e-08,9.836573958978644e-11,6.712418485304703e-05,0.9999999977471695,7.284867014327853e-05,5.90818593803631e-05,-0.00019371090459020755
15.39,0.013278991069305164,0.0003183694821973886,0.07499999964844531,2.3724717952085648e-08,-1.0311387992746763e-11,6.760891674163628e-05,0.9999999977145169,0.0013538614316613267,-7.83129645586435e-05,0.0007837127910594769
15.41,0.013288224599645557,0.00031892409621488745,0.07499946066776864,-1.057880571557743e-07,-1.3477257589521176e-06,6.702540063282954e-05,0.9999999977528842,0.00331670920595446,-7.594685961538636e-06,-0.0002617007019853443
15.43,0.01330909395377414,0.0003192535158937485,0.07499999973349852,-1.0153141425527461e-07,1.8842644823627306e-12,6.724598857687037e-05,0.9999999977389834,1.849808881791447e-05,9.936589702896531e-06,-7.29644817655053e-05
15.45,0.013333745413275604,0.00031962036797468377,0.07499999702813562,-5.624388668962578e-08,-6.698038551943469e-10,6.792076681498498e-05,0.9999999976933833,0.000530361851534982,3.392090673205084e-05,-0.00011088130831343145
15.47,0.013346148377852253,0.00032030315933851306,0.07499504026531562,-1.1696309286723547e-07,-1.2398805422188083e-05,6.704712340804876e-05,0.9999999976754698,0.0037662944257240297,4.9639499474589086e-05,-0.0002429147213235265
15.49,0.013362072270851207,0.00032064207788663236,0.0749999997423359,-1.56162977159735e-08,4.981075321417454e-11,6.742932031677792e-05,0.9999999977266433,1.9731776877584753e-07,4.792224213709648e-05,-4.419507465033729e-05
15.51,0.013387686598837599,0.0003209684613141322,0.07499999977489957,-7.906848516569022e-08,6.761141786810759e-11,6.795019348414808e-05,0.9999999976913825,0.00046211010800022135,4.3753863440168694e-05,-0.0002734507475124232
15.53,0.013403977708207032,0.00032167425625287345,0.0749994191495672,-1.4608518393987406e-07,-1.4515195556194743e-06,6.727071358291477e-05,0.9999999977362615,0.003781757881504526,4.456601564036485e-05,-2.06649533844943e-05
15.55,0.013415035306976486,0.0003219764506550519,0.07499999968869739,4.993655249849676e-08,3.6899764157725335e-11,6.757403558029823e-05,0.9999999977168738,-1.3674864818762276e-05,6.525148847260477e-06,-0.00013336535802634979
15.57,0.01344124069599107,0.0003222487170787889,0.07499999968992027,-1.0849422046645237e-07,9.171986581691934e-12,6.814689921668735e-05,0.9999999976779942,0.00024096544910952238,5.407820172623676e-06,-0.00024257353918096677
15.59,0.01346002070353853,0.0003230082175276272,0.07499999975627199,-1.3594008372213206e-07,7.01535739917505e-11,6.762373782102948e-05,0.9999999977135059,0.0016586959269276756,2.3530492004395246e-05,0.00015173425515095589
15.61,0.013467994422919852,0.00032331047542815143,0.07499999772896399,-2.9255145265533787e-08,5.693725017725976e-09,6.779333642506034e-05,0.9999999977020313,-1.058545695880915e-05,5.300137399826522e-05,-1.1918050658918026e-05
15.63,0.013494402983966654,0.000323651929418697,0.07499999974233826,-2.505667572133947e-08,4.938965162085394e-11,6.824202784754674e-05,0.9999999976715125,8.916148340238791e-05,5.5374668367701545e-05,-0.00013073304803423494
15.65,0.013516046393900137,0.00032420911185011223,0.07499999976345563,-1.246177388523785e-07,5.698786335407041e-11,6.8238076282712e-05,0.9999999976717747,0.0014965022258236719,-3.1881309149934556e-05,0.0002742649640314332
15.67,0.013523317079603718,0.0003246927474533601,0.07499999881644098,-8.236199352147358e-08,5.630387146080445e-09,6.817731314498372e-05,0.9999999976759236,0.0005798860607726664,-2.269676690916731e-06,-0.0002230374787153556
15.69,0.013547484647274333,0.0003250051048316581,0.07499999965400052,4.39721375981655e-08,-2.6879995440168573e-10,6.830357538377827e-05,0.9999999976673098,2.899655437725751e-05,1.3725649502007666e-05,-0.0001371306472328062
15.71,0.013571624246838656,0.00032534794086590296,0.0749999996731399,-1.375231493727033e-07,-3.989218430731241e-12,6.899734638480267e-05,0.9999999976196736,0.0012441623425486238,-6.358678082982075e-05,0.00028090142107030857
15.73,0.013580791278202296,0.0003260145915453881,0.07499999961426565,-1.0368589759339133e-07,5.6877587970287005e-09,6.818974629252556e-05,0.999999997675074,0.0011776709307401256,4.844377407959812e-05,-0.0001673578509950657
15.75,0.013600481267787668,0.000326355749918201,0.07499999771983729,-3.5134378034138475e-08,5.4806200515807554e-09,6.847262323253407e-05,0.9999999976557493,-1.6863191071464313e-06,6.032596528121219e-05,-4.2889030935954565e-05
15.77,0.013625633684360235,0.000326686276340945,0.07499999974233852,-1.9277928100891523e-08,5.080047297999887e-11,6.910816365704532e-05,0.9999999976120307,0.0004992642865550342,2.3885557099461156e-05,-0.0001214541078831223
15.79,0.013638605142232172,0.0003273908347788505,0.07500000006760639,-1.233080245538594e-07,1.8630419532642964e-08,6.830231324371451e-05,0.9999999976673893,0.001067702024597484,4.556023683454816e-05,1.4016346241714484e-05
15.81,0.013653458168164224,0.00032773158774459355,0.07499999982403426,-6.445531957416186e-08,-1.3054987153884772e-10,6.86620244333275e-05,0.9999999976427612,-3.1025330570989897e-06,4.752878029456084e-05,-3.0983907817861545e-05
15.831,0.01367940892284055,0.00032800497215909624,0.07499999964654903,4.0396951628015666e-08,-1.0451107098370035e-11,6.928954667070747e-05,0.9999999975994786,0.0003333213456955841,-5.568127528528292e-06,0.00018217399144144068
15.85,0.013696771194832816,0.00032874619242052606,0.074999998985327,-1.239058247376401e-07,6.837992675158345e-10,6.856923988757118e-05,0.9999999976491222,0.0014045257585331837,2.9668550051487632e-05,0.00010049677071063489
15.87,0.013706414198906143,0.0003290192028075315,0.07499999974675828,-9.613773246676405e-08,9.872879873397171e-11,6.882070049447e-05,0.999999997631851,-1.0110909309556715e-05,6.830143329389745e-07,-3.318101297757135e-06
15.89,0.013732723014917214,0.0003293583041109169,0.07499999757473061,-4.3523946141221624e-08,4.3475664416266684e-09,6.932884778230704e-05,0.9999999975967546,9.332298896907623e-05,6.746096234460873e-05,-0.00013286526257321406
15.91,0.013752959068651436,0.00033000259158109675,0.07499999965602322,-5.7993848335499005e-08,-1.0995717954574957e-11,6.912241700497858e-05,0.9999999976110442,0.0015493612489775432,-4.799928476574866e-05,0.0005005295514230036
15.93,0.013762027289264253,0.00033039716210598626,0.07499447628565842,5.891179488601979e-09,-1.3808770123280392e-05,6.90132028014189e-05,0.999999997523248,0.002643872988934567,4.4169138902336156e-05,-5.715739946246787e-05
15.95,0.013785864834422427,0.0003307532023666593,0.07499999982026762,-7.021712845608264e-08,9.820461752525357e-11,6.939369618181943e-05,0.9999999975922551,7.28473549176874e-05,5.90813581276927e-05,-0.00019370911439364337
15.97,0.013808789260324845,0.0003311732236607954,0.07499999964844319,2.3721979408369293e-08,-1.0260627512581133e-11,6.987848971561855e-05,0.9999999975584982,0.0013538620570697896,-7.831952018059629e-05,0.0007837311454409767
15.99,0.013818022786313017,0.00033172785615534977,0.07499946066776654,-1.0578453488175118e-07,-1.3477260042948682e-06,6.929503842862911e-05,0.999999997598185,0.003316708997374053,-7.59349760636898e-06,-0.00026169955941924867
16.01,0.013838892141482166,0.0003320573182162111,0.07499999973349837,-1.015314611474933e-07,1.6561113257715798e-12,6.951572222818771e-05,0.999999997583777,1.8497503274583455e-05,9.936495603137298e-06,-7.296344509970338e-05
16.03,0.013863543603790917,0.00033242425393216815,0.0749999970281614,-5.6244065514575925e-08,-6.700203402436007e-10,7.019058253787597e-05,0.9999999975366395,0.0005303628197230286,3.3916039058979845e-05,-0.00011086855134493815
16.05,0.01387594655886344,0.0003331070877103493,0.07499504026535161,-1.1693648558129762e-07,-1.2398805597762556e-05,6.931699216956757e-05,0.9999999975207055,0.0037662940238028905,4.963844804641052e-05,-0.00024290601300928962
16.07,0.01389187045320772,0.00033344602854732644,0.07499999974233588,-1.5616271178280288e-08,4.977532027329264e-11,6.969927638146444e-05,0.9999999975710054,1.970828584142203e-07,4.792228737631261e-05,-4.419469332093198e-05
16.09,0.013917484785849293,0.0003337724910998894,0.074999999774898,-7.906916947038038e-08,6.743027028372574e-11,7.022024245447436e-05,0.9999999975345558,0.0004621104408324863,4.3749705246425045e-05,-0.000273440458826144
16.11,0.013933775885810639,0.0003344783556268515,0.07499941914953717,-1.4608194496522666e-07,-1.4515199622890229e-06,6.954080837962351e-05,0.999999997580974,0.003781758555452136,4.456637100102861e-05,-2.0661149735679887e-05
16.13,0.013944833484365652,0.0003347805496508969,0.07499999968869751,4.993643748671721e-08,3.701429980342401e-11,6.984421406710411e-05,0.9999999975608916,-1.3674967479513852e-05,6.525214543670851e-06,-0.00013336525824814743
16.15,0.013971038877438908,0.00033505289192908784,0.07499999968991848,-1.0849466694058124e-07,8.92541978400274e-12,7.041718195896528e-05,0.9999999975207043,0.0002409644068470076,5.40506892929814e-06,-0.00024256374515193218
16.17,0.013989818878804305,0.00033581247413453605,0.07499999975627199,-1.3594282560965756e-07,6.984474563193092e-11,6.989406121238102e-05,0.999999997557401,0.0016586971672165078,2.3527980223485504e-05,0.00015174085664060094
16.19,0.013997792595535385,0.0003361147227432838,0.07499999772896569,-2.9255205516605476e-08,5.693654494936303e-09,7.006373706683236e-05,0.9999999975455359,-1.0585478112098362e-05,5.3001422618179164e-05,-1.1918086393079744e-05
16.21,0.01402420115932624,0.00033645625091586356,0.07499999974233824,-2.5056134894403052e-08,4.933277968698301e-11,7.051253749359601e-05,0.9999999975139908,8.916096095472825e-05,5.5373477706861956e-05,-0.00013072837339318563
16.23,0.01404584456408984,0.0003370135209409592,0.0749999997634622,-1.2461850676486188e-07,5.6708854580606e-11,7.050863934959171e-05,0.9999999975142582,0.0014965024667225484,-3.188710260919987e-05,0.00027428518051094786
16.25,0.01405311524659838,0.00033749715836376516,0.07499999881644381,-8.236127389577555e-08,5.6301816195971815e-09,7.044794966826625e-05,0.99999999751854,0.000579885842145332,-2.2684507485539875e-06,-0.000223036195354442
16.27,0.014077282815701331,0.0003378095743890075,0.07499999965400139,4.397217021878647e-08,-2.6869624110956877e-10,7.057430789927992e-05,0.9999999975096326,2.8995740179665355e-05,1.3725464773529238e-05,-0.00013713099770742642
16.29,0.014101422416559282,0.0003381524965300512,0.07499999967314501,-1.3752329328249646e-07,-4.296849568320355e-12,7.126815517733331e-05,0.9999999974604157,0.0012441650965323925,-6.359373710997526e-05,0.0002809301868482623
16.31,0.014110589439848642,0.00033881917111999884,0.07499999961424972,-1.0368673168234097e-07,5.687611464396528e-09,7.04606101804216e-05,0.9999999975176459,0.0011776704783778816,4.844255127278492e-05,-0.0001673486115183162
16.33,0.014130279430554263,0.00033916036778745,0.07499999771983645,-3.513440530696762e-08,5.480546343711782e-09,7.074357865496927e-05,0.9999999974976724,-1.686570434750859e-06,6.0326004401114684e-05,-4.288862456869448e-05
16.35,0.01415543185112658,0.0003394909754624119,0.07499999974233854,-1.9277818472615067e-08,5.0756693208863924e-11,7.137920709774697e-05,0.9999999974525043,0.000499265146615018,2.388091194196256e-05,-0.0001214419712262074
16.37,0.014168403299226183,0.0003401955839132234,0.07500000006760947,-1.2330885424572305e-07,1.8630112479220247e-08,7.057340579762368e-05,0.9999999975096895,0.0010677027483161497,4.556059774376666e-05,1.4020528555121859e-05
16.39,0.014183256325518655,0.0003405363540218137,0.07499999982403428,-6.445532240681077e-08,-1.306961284169036e-10,7.093320257977466e-05,0.9999999974842383,-3.102747871423995e-06,4.7528858867015766e-05,-3.098328230843803e-05
16.41,0.014209207085117847,0.00034080981597147634,0.07499999964654955,4.039778524188455e-08,-1.036039853813774e-11,7.156082429851616e-05,0.9999999974395234,0.0003333212419005147,-5.5711915756108985e-06,0.000182187595905006
16.43,0.014226569348685316,0.0003415511113299376,0.07499999898532891,-1.239072531305753e-07,6.835139793418042e-10,7.084055981301313e-05,0.9999999974907999,0.0014045268462663605,2.9666108130930737e-05,0.00010050320602595259
16.45,0.014236212351492365,0.0003418241174377086,0.07499999974675829,-9.613772156096209e-08,9.851046249887039e-11,7.1092101026737e-05,0.9999999974729521,-1.0110985462416676e-05,6.831061327546005e-07,-3.3179464552780437e-06
16.47,0.014262521170694977,0.000342163293728534,0.0749999975747212,-4.352396290436956e-08,4.3474991900405406e-09,7.160035504171896e-05,0.9999999974366937,9.332243116935461e-05,6.745969290897556e-05,-0.0001328603490262945
16.49,0.014282757218048036,0.00034280766702453515,0.07499999965601445,-5.799565786849847e-08,-1.1134794669590685e-11,7.139396996867122e-05,0.999999997451449,0.001549360027364609,-4.800312282109231e-05,0.0005005444470114228
16.51,0.014291825436789854,0.0003432022371067096,0.0749944762856549,5.922440198319092e-09,-1.3808770118628408e-05,7.128482559258139e-05,0.9999999973638958,0.002643872971807228,4.416918709250522e-05,-5.7157437729455996e-05
16.53,0.014315662983254865,0.00034355833934041074,0.07499999982026695,-7.021715401750527e-08,9.804329596035363e-11,7.166542899229939e-05,0.9999999974320308,7.28460427005737e-05,5.908085488432872e-05,-0.00019370731534403742
16.55,0.014338587406470274,0.00034397844801554463,0.07499999964844103,2.3719235561454824e-08,-1.0209791242578972e-11,7.215028430387498e-05,0.9999999973971679,0.001353862675296436,-7.832608272907679e-05,0.0007837495132789887
16.57,0.014347820928099003,0.0003445330989913322,0.07499946066776428,-1.057810070451664e-07,-1.3477262501716423e-06,7.156689790187586e-05,0.9999999974381758,0.0033167087736671475,-7.592312034427498e-06,-0.0002616984056071721
16.59,0.014368690284189255,0.0003448626034467839,0.07499999973349818,-1.0153150794176274e-07,1.4277398235610434e-12,7.178767773510074e-05,0.9999999974232595,1.8496919149812702e-05,9.936400955782056e-06,-7.296240689203195e-05
16.61,0.014393341749156324,0.0003452296228443205,0.07499999702818726,-5.624424520460319e-08,-6.702371696492264e-10,7.246262026674176e-05,0.9999999973745828,0.00053036378803074,3.3911166263492904e-05,-0.00011085578495562166
16.63,0.014405744694668677,0.0003459124990557083,0.07499504026538707,-1.1690985433698394e-07,-1.2398805774915655e-05,7.158908303122902e-05,0.9999999973606296,0.0037662935971582356,4.963739145005162e-05,-0.00024289725479792424
16.65,0.014421668590293845,0.0003462514621811121,0.07499999974233587,-1.5616247990626464e-08,4.9739850817394444e-11,7.197145467353532e-05,0.9999999974100547,1.9684864664700284e-07,4.7922331963278446e-05,-4.419431196315537e-05
16.67,0.014447282927441496,0.00034657800390323776,0.07499999977489644,-7.906985495962438e-08,6.724897587930554e-11,7.249251380996698e-05,0.9999999973724147,0.00046211077426533035,4.3745543159998046e-05,-0.0002734301573616487
16.69,0.014463574017913117,0.000347283938055064,0.07499941914950739,-1.4607869939162906e-07,-1.4515203686814227e-06,7.181312566502235e-05,0.9999999974203735,0.0037817592174339593,4.456672208193202e-05,-2.0657325538702636e-05
16.71,0.01447463161621566,0.00034758613168486103,0.07499999968869761,4.9936318315423714e-08,3.712890619174102e-11,7.21166151482822e-05,0.9999999973995957,-1.3675069714094027e-05,6.525279054370255e-06,-0.0001333651583781311
16.73,0.014500837013199982,0.0003478585498620041,0.07499999968991669,-1.0849511351197363e-07,8.678596824333807e-12,7.268968746382412e-05,0.9999999973580987,0.00024096336731578498,5.40231554629997e-06,-0.00024255393637865396
16.75,0.014519617008275648,0.000348618213866092,0.074999999756272,-1.359455717730312e-07,6.953557497921108e-11,7.216660748131166e-05,0.9999999973959813,0.0016586983991705698,2.3525463503918626e-05,0.00015174746352931845
16.77,0.014527590722344065,0.00034892045316392177,0.07499999772896745,-2.9255267678486442e-08,5.693583785478823e-09,7.233636066968073e-05,0.999999997383725,-1.0585499059908825e-05,5.300147087218705e-05,-1.1918122429592006e-05
16.79,0.014553999288739843,0.0003492620555596176,0.07499999974233822,-2.5055596453674582e-08,4.927587467109383e-11,7.27852702790465e-05,0.999999997351152,8.916044023197939e-05,5.537228551967119e-05,-0.00013072369575856078
16.81,0.014575642688203081,0.0003498194132256933,0.07499999976346872,-1.246192744340049e-07,5.642958317230031e-11,7.278142568775885e-05,0.9999999973514244,0.0014965026975989199,-3.189290230669955e-05,0.00027430542078804614
16.83,0.01458291336751896,0.00035030305245849273,0.07499999881644663,-8.23605539755607e-08,5.629975742499874e-09,7.272080952969586e-05,0.9999999973558386,0.0005798856082156504,-2.2672275700186804e-06,-0.00022303489606836777
16.85,0.014607080937920548,0.0003506155271559345,0.07499999965400231,4.3972199142820606e-08,-2.6859244530899413e-10,7.284726393512514e-05,0.9999999973466372,2.8994929023159682e-05,1.3725278048105819e-05,-0.00013713133712985116
16.87,0.01463122053992633,0.00035095853545279913,0.07499999967315013,-1.375234360829586e-07,-4.604846274936662e-12,7.35411876359974e-05,0.9999999972958376,0.0012441678477264,-6.36006999424235e-05,0.0002809589882651536
16.89,0.014640387555112913,0.0003516252339573582,0.07499999961423376,-1.0368756644332906e-07,5.6874638689173275e-09,7.273369780952827e-05,0.9999999973548992,0.0011776699999643317,4.844132334630661e-05,-0.00016733932028246932
16.91,0.014660077546855364,0.0003519664689308097,0.0749999977198357,-3.513443430459737e-08,5.480472447105719e-09,7.301675797237788e-05,0.999999997334276,-1.6868209040009704e-06,6.032604268588411e-05,-4.288821799967057e-05
16.93,0.014685229971281551,0.00035229715790279593,0.07499999974233852,-1.9277711190639197e-08,5.0712894689389934e-11,7.365247458868858e-05,0.9999999972876564,0.0004992660068929831,2.38762619928111e-05,-0.0001214298258753993
